eye_tracker,participant_id,trial_number,trial_condition,target_x,target_y,gaze_x,gaze_y,gaze_angle_x,gaze_angle_y,target_angle_x,target_angle_y,pup_diam_l,pup_diam_r
EyeLink 1000 Plus,137,5,dark,960.0,540.0,936.45,432.4,-0.3427947598253268,-1.5754026354319184,0,0,7.365811841747229,7.238018540974606
EyeLink 1000 Plus,137,5,dark,960.0,540.0,936.8,432.2,-0.3377001455604082,-1.5783308931185946,0,0,7.364519027021738,7.235387012605146
EyeLink 1000 Plus,137,5,dark,960.0,540.0,937.2,432.05,-0.33187772925764125,-1.5805270863836016,0,0,7.364519027021738,7.234070889445079
EyeLink 1000 Plus,137,5,dark,960.0,540.0,937.45,432.0,-0.32823871906841273,-1.581259150805271,0,0,7.364519027021738,7.23275452679394
EyeLink 1000 Plus,137,5,dark,960.0,540.0,937.75,431.85,-0.32387190684133915,-1.5834553440702779,0,0,7.363225985307442,7.231437924520942
EyeLink 1000 Plus,137,5,dark,960.0,540.0,938.0,431.6,-0.32023289665211063,-1.5871156661786234,0,0,7.364519027021738,7.230121082495179
EyeLink 1000 Plus,137,5,dark,960.0,540.0,938.2,431.4,-0.3173216885007271,-1.5900439238653006,0,0,7.36710442960341,7.228804000585628
EyeLink 1000 Plus,137,5,dark,960.0,540.0,938.35,431.2,-0.3151382823871903,-1.5929721815519768,0,0,7.36968892518532,7.227486678661145
EyeLink 1000 Plus,137,5,dark,960.0,540.0,938.5,430.9,-0.31295487627365354,-1.5973645680819917,0,0,7.374855199163784,7.226169116590465
EyeLink 1000 Plus,137,5,dark,960.0,540.0,938.35,430.65,-0.3151382823871903,-1.6010248901903372,0,0,7.378727530855747,7.224851314242206
EyeLink 1000 Plus,137,5,dark,960.0,540.0,938.1,430.4,-0.31877729257641885,-1.6046852122986828,0,0,7.381307956719157,7.220896464216329
EyeLink 1000 Plus,137,5,dark,960.0,540.0,937.8,430.15,-0.3231441048034941,-1.6083455344070283,0,0,7.383887480808634,7.216939446950932
EyeLink 1000 Plus,137,5,dark,960.0,540.0,937.45,430.0,-0.32823871906841273,-1.6105417276720353,0,0,7.383887480808634,7.214300229657721
EyeLink 1000 Plus,137,5,dark,960.0,540.0,937.05,429.85,-0.3340611353711797,-1.6127379209370423,0,0,7.38259783142655,7.2103395923953535
EyeLink 1000 Plus,137,5,dark,960.0,540.0,936.75,429.65,-0.3384279475982533,-1.6156661786237192,0,0,7.38259783142655,7.206376778360158
EyeLink 1000 Plus,137,5,dark,960.0,540.0,936.35,429.55,-0.3442503639010186,-1.617130307467057,0,0,7.380017856568306,7.203733691244532
EyeLink 1000 Plus,137,5,dark,960.0,540.0,936.1,429.4,-0.3478893740902471,-1.6193265007320647,0,0,7.37743697946313,7.201089634010577
EyeLink 1000 Plus,137,5,dark,960.0,540.0,935.85,429.15,-0.35152838427947564,-1.6229868228404103,0,0,7.376146202271996,7.201089634010577
EyeLink 1000 Plus,137,5,dark,960.0,540.0,935.7,428.75,-0.3537117903930124,-1.6288433382137628,0,0,7.376146202271996,7.199767241265242
EyeLink 1000 Plus,137,5,dark,960.0,540.0,935.6,428.35,-0.35516739446870416,-1.6346998535871153,0,0,7.378727530855747,7.198444605589295
EyeLink 1000 Plus,137,5,dark,960.0,540.0,935.5,427.9,-0.3566229985443959,-1.641288433382138,0,0,7.381307956719157,7.198444605589295
EyeLink 1000 Plus,137,5,dark,960.0,540.0,935.4,427.6,-0.35807860262008767,-1.645680819912152,0,0,7.38259783142655,7.197121726848807
EyeLink 1000 Plus,137,5,dark,960.0,540.0,935.35,427.3,-0.3588064046579327,-1.6500732064421668,0,0,7.383887480808634,7.195798604909718
EyeLink 1000 Plus,137,5,dark,960.0,540.0,935.2,427.05,-0.36098981077146947,-1.6537335285505124,0,0,7.386466104068946,7.193151630898912
EyeLink 1000 Plus,137,5,dark,960.0,540.0,935.2,427.05,-0.36098981077146947,-1.6537335285505124,0,0,7.387755078182948,7.1918277785584666
EyeLink 1000 Plus,137,5,dark,960.0,540.0,935.1,427.15,-0.36244541484716125,-1.6522693997071747,0,0,7.389043827443198,7.190503682481967
EyeLink 1000 Plus,137,5,dark,960.0,540.0,934.9,427.05,-0.3653566229985447,-1.6537335285505124,0,0,7.389043827443198,7.189179342534739
EyeLink 1000 Plus,137,5,dark,960.0,540.0,934.65,427.05,-0.36899563318777323,-1.6537335285505124,0,0,7.389043827443198,7.18785475858199
EyeLink 1000 Plus,137,5,dark,960.0,540.0,934.45,427.0,-0.3719068413391551,-1.6544655929721817,0,0,7.389043827443198,7.186529930488793
EyeLink 1000 Plus,137,5,dark,960.0,540.0,934.1,426.95,-0.37700145560407533,-1.655197657393851,0,0,7.389043827443198,7.186529930488793
EyeLink 1000 Plus,137,5,dark,960.0,540.0,933.8,426.75,-0.3813682678311506,-1.6581259150805272,0,0,7.387755078182948,7.185204858120105
EyeLink 1000 Plus,137,5,dark,960.0,540.0,933.55,426.65,-0.3850072780203791,-1.6595900439238658,0,0,7.387755078182948,7.183879541340758
EyeLink 1000 Plus,137,5,dark,960.0,540.0,933.35,426.45,-0.38791848617176095,-1.662518301610542,0,0,7.386466104068946,7.181228174008769
EyeLink 1000 Plus,137,5,dark,960.0,540.0,933.25,426.4,-0.3893740902474527,-1.6632503660322113,0,0,7.386466104068946,7.178575827408968
EyeLink 1000 Plus,137,5,dark,960.0,540.0,933.15,426.45,-0.3908296943231444,-1.662518301610542,0,0,7.386466104068946,7.17592250045549
EyeLink 1000 Plus,137,5,dark,960.0,540.0,933.1,426.6,-0.39155749636098947,-1.6603221083455342,0,0,7.386466104068946,7.174595469006242
EyeLink 1000 Plus,137,5,dark,960.0,540.0,933.1,426.75,-0.39155749636098947,-1.6581259150805272,0,0,7.385176904983454,7.17194066948186
EyeLink 1000 Plus,137,5,dark,960.0,540.0,933.1,426.95,-0.39155749636098947,-1.655197657393851,0,0,7.383887480808634,7.170612901134006
EyeLink 1000 Plus,137,5,dark,960.0,540.0,933.15,427.2,-0.3908296943231444,-1.6515373352855054,0,0,7.38259783142655,7.170612901134006
EyeLink 1000 Plus,137,5,dark,960.0,540.0,933.05,427.1,-0.39228529839883614,-1.653001464128843,0,0,7.380017856568306,7.1732681920604655
EyeLink 1000 Plus,137,5,dark,960.0,540.0,933.0,427.15,-0.3930131004366812,-1.6522693997071747,0,0,7.378727530855747,7.17592250045549
EyeLink 1000 Plus,137,5,dark,960.0,540.0,932.9,426.95,-0.3944687045123729,-1.655197657393851,0,0,7.37743697946313,7.177249286544384
EyeLink 1000 Plus,137,5,dark,960.0,540.0,932.8,426.85,-0.3959243085880647,-1.6566617862371886,0,0,7.374855199163784,7.181228174008769
EyeLink 1000 Plus,137,5,dark,960.0,540.0,932.75,426.75,-0.3966521106259097,-1.6581259150805272,0,0,7.374855199163784,7.183879541340758
EyeLink 1000 Plus,137,5,dark,960.0,540.0,932.6,427.3,-0.3988355167394465,-1.6500732064421668,0,0,7.373563970019831,7.18785475858199
EyeLink 1000 Plus,137,5,dark,960.0,540.0,932.5,427.85,-0.4002911208151383,-1.6420204978038064,0,0,7.373563970019831,7.190503682481967
EyeLink 1000 Plus,137,5,dark,960.0,540.0,932.5,428.85,-0.4002911208151383,-1.6273792093704242,0,0,7.372272514721368,7.1918277785584666
EyeLink 1000 Plus,137,5,dark,960.0,540.0,932.5,429.6,-0.4002911208151383,-1.6163982430453878,0,0,7.36968892518532,7.193151630898912
EyeLink 1000 Plus,137,5,dark,960.0,540.0,932.5,430.25,-0.4002911208151383,-1.6068814055636897,0,0,7.36710442960341,7.194475239637854
EyeLink 1000 Plus,137,5,dark,960.0,540.0,932.5,430.9,-0.4002911208151383,-1.5973645680819917,0,0,7.364519027021738,7.197121726848807
EyeLink 1000 Plus,137,5,dark,960.0,540.0,932.5,431.45,-0.4002911208151383,-1.5893118594436313,0,0,7.364519027021738,7.198444605589295
EyeLink 1000 Plus,137,5,dark,960.0,540.0,932.65,431.4,-0.3981077147016015,-1.5900439238653006,0,0,7.365811841747229,7.199767241265242
EyeLink 1000 Plus,137,5,dark,960.0,540.0,932.85,431.35,-0.395196506550218,-1.590775988286969,0,0,7.368396790709677,7.201089634010577
EyeLink 1000 Plus,137,5,dark,960.0,540.0,932.95,431.0,-0.39374090247452626,-1.595900439238653,0,0,7.373563970019831,7.202411783959112
EyeLink 1000 Plus,137,5,dark,960.0,540.0,933.1,430.05,-0.39155749636098947,-1.609809663250366,0,0,7.378727530855747,7.202411783959112
EyeLink 1000 Plus,137,5,dark,960.0,540.0,933.25,429.15,-0.3893740902474527,-1.6229868228404103,0,0,7.383887480808634,7.202411783959112
EyeLink 1000 Plus,137,5,dark,960.0,540.0,933.3,428.3,-0.3886462882096076,-1.6354319180087846,0,0,7.389043827443198,7.202411783959112
EyeLink 1000 Plus,137,5,dark,960.0,540.0,933.35,427.4,-0.38791848617176095,-1.6486090775988291,0,0,7.392908727277234,7.201089634010577
EyeLink 1000 Plus,137,5,dark,960.0,540.0,933.25,426.4,-0.3893740902474527,-1.6632503660322113,0,0,7.3954842050516785,7.201089634010577
EyeLink 1000 Plus,137,5,dark,960.0,540.0,933.15,425.45,-0.3908296943231444,-1.677159590043924,0,0,7.396771607656095,7.199767241265242
EyeLink 1000 Plus,137,5,dark,960.0,540.0,933.0,424.75,-0.3930131004366812,-1.6874084919472914,0,0,7.396771607656095,7.198444605589295
EyeLink 1000 Plus,137,5,dark,960.0,540.0,932.75,424.85,-0.3966521106259097,-1.6859443631039528,0,0,7.3954842050516785,7.198444605589295
EyeLink 1000 Plus,137,5,dark,960.0,540.0,932.55,424.75,-0.39956331877729323,-1.6874084919472914,0,0,7.394196578297765,7.198444605589295
EyeLink 1000 Plus,137,5,dark,960.0,540.0,932.4,424.65,-0.40174672489083,-1.68887262079063,0,0,7.392908727277234,7.198444605589295
EyeLink 1000 Plus,137,5,dark,960.0,540.0,932.25,424.5,-0.4039301310043668,-1.691068814055637,0,0,7.391620651872863,7.198444605589295
EyeLink 1000 Plus,137,5,dark,960.0,540.0,932.1,424.5,-0.4061135371179036,-1.691068814055637,0,0,7.390332351967327,7.199767241265242
EyeLink 1000 Plus,137,5,dark,960.0,540.0,932.1,424.65,-0.4061135371179036,-1.68887262079063,0,0,7.390332351967327,7.199767241265242
EyeLink 1000 Plus,137,5,dark,960.0,540.0,932.1,424.85,-0.4061135371179036,-1.6859443631039528,0,0,7.389043827443198,7.201089634010577
EyeLink 1000 Plus,137,5,dark,960.0,540.0,932.1,425.4,-0.4061135371179036,-1.6778916544655933,0,0,7.390332351967327,7.203733691244532
EyeLink 1000 Plus,137,5,dark,960.0,540.0,932.2,426.2,-0.4046579330422118,-1.6661786237188876,0,0,7.391620651872863,7.206376778360158
EyeLink 1000 Plus,137,5,dark,960.0,540.0,932.35,427.0,-0.4024745269286751,-1.6544655929721817,0,0,7.392908727277234,7.2090188964245
EyeLink 1000 Plus,137,5,dark,960.0,540.0,932.55,427.75,-0.39956331877729323,-1.643484626647145,0,0,7.394196578297765,7.211660046502641
EyeLink 1000 Plus,137,5,dark,960.0,540.0,932.8,428.55,-0.3959243085880647,-1.631771595900439,0,0,7.3954842050516785,7.212980258879194
EyeLink 1000 Plus,137,5,dark,960.0,540.0,933.1,429.2,-0.39155749636098947,-1.622254758418741,0,0,7.396771607656095,7.215619958970811
EyeLink 1000 Plus,137,5,dark,960.0,540.0,933.4,429.7,-0.3871906841339159,-1.61493411420205,0,0,7.398058786228035,7.218258693730428
EyeLink 1000 Plus,137,5,dark,960.0,540.0,933.75,429.65,-0.38209606986899564,-1.6156661786237192,0,0,7.398058786228035,7.218258693730428
EyeLink 1000 Plus,137,5,dark,960.0,540.0,934.1,429.5,-0.37700145560407533,-1.6178623718887262,0,0,7.398058786228035,7.220896464216329
EyeLink 1000 Plus,137,5,dark,960.0,540.0,934.45,429.2,-0.3719068413391551,-1.622254758418741,0,0,7.398058786228035,7.223533271484865
EyeLink 1000 Plus,137,5,dark,960.0,540.0,934.7,428.55,-0.36826783114992656,-1.631771595900439,0,0,7.399345740884413,7.226169116590465
EyeLink 1000 Plus,137,5,dark,960.0,540.0,934.95,427.8,-0.364628820960698,-1.6427525622254757,0,0,7.400632471742046,7.227486678661145
EyeLink 1000 Plus,137,5,dark,960.0,540.0,935.05,427.05,-0.3631732168850079,-1.6537335285505124,0,0,7.4019189789176485,7.228804000585628
EyeLink 1000 Plus,137,5,dark,960.0,540.0,935.15,426.4,-0.3617176128093162,-1.6632503660322113,0,0,7.404491322689105,7.230121082495179
EyeLink 1000 Plus,137,5,dark,960.0,540.0,935.25,426.1,-0.36026200873362446,-1.6676427525622253,0,0,7.405777159517881,7.230121082495179
EyeLink 1000 Plus,137,5,dark,960.0,540.0,935.25,425.85,-0.36026200873362446,-1.6713030746705708,0,0,7.408348163643074,7.228804000585628
EyeLink 1000 Plus,137,5,dark,960.0,540.0,935.35,425.75,-0.3588064046579327,-1.6727672035139094,0,0,7.408348163643074,7.226169116590465
EyeLink 1000 Plus,137,5,dark,960.0,540.0,935.45,426.1,-0.35735080058224095,-1.6676427525622253,0,0,7.409633331171806,7.224851314242206
EyeLink 1000 Plus,137,5,dark,960.0,540.0,935.65,426.35,-0.3544395924308591,-1.6639824304538797,0,0,7.408348163643074,7.223533271484865
EyeLink 1000 Plus,137,5,dark,960.0,540.0,935.8,426.85,-0.35225618631732236,-1.6566617862371886,0,0,7.405777159517881,7.222214988186821
EyeLink 1000 Plus,137,5,dark,960.0,540.0,936.0,427.1,-0.34934497816593885,-1.653001464128843,0,0,7.40320526252783,7.222214988186821
EyeLink 1000 Plus,137,5,dark,960.0,540.0,936.25,427.15,-0.3457059679767103,-1.6522693997071747,0,0,7.400632471742046,7.222214988186821
EyeLink 1000 Plus,137,5,dark,960.0,540.0,936.7,427.0,-0.3391557496360983,-1.6544655929721817,0,0,7.399345740884413,7.220896464216329
EyeLink 1000 Plus,137,5,dark,960.0,540.0,937.1,426.7,-0.333333333333333,-1.6588579795021965,0,0,7.398058786228035,7.222214988186821
EyeLink 1000 Plus,137,5,dark,960.0,540.0,937.45,426.4,-0.32823871906841273,-1.6632503660322113,0,0,7.3954842050516785,7.222214988186821
EyeLink 1000 Plus,137,5,dark,960.0,540.0,937.75,427.05,-0.32387190684133915,-1.6537335285505124,0,0,7.394196578297765,7.223533271484865
EyeLink 1000 Plus,137,5,dark,960.0,540.0,938.1,427.6,-0.31877729257641885,-1.645680819912152,0,0,7.394196578297765,7.223533271484865
EyeLink 1000 Plus,137,5,dark,960.0,540.0,938.45,428.3,-0.3136826783114986,-1.6354319180087846,0,0,7.394196578297765,7.224851314242206
EyeLink 1000 Plus,137,5,dark,960.0,540.0,938.8,429.25,-0.30858806404657996,-1.6215226939970717,0,0,7.394196578297765,7.224851314242206
EyeLink 1000 Plus,137,5,dark,960.0,540.0,938.85,430.35,-0.3078602620087333,-1.6054172767203512,0,0,7.392908727277234,7.226169116590465
EyeLink 1000 Plus,137,5,dark,960.0,540.0,938.9,431.55,-0.3071324599708882,-1.5878477306002927,0,0,7.392908727277234,7.227486678661145
EyeLink 1000 Plus,137,5,dark,960.0,540.0,938.9,432.75,-0.3071324599708882,-1.5702781844802343,0,0,7.391620651872863,7.227486678661145
EyeLink 1000 Plus,137,5,dark,960.0,540.0,938.95,433.0,-0.30640465793304156,-1.5666178623718887,0,0,7.390332351967327,7.228804000585628
EyeLink 1000 Plus,137,5,dark,960.0,540.0,938.75,433.25,-0.309315866084425,-1.5629575402635432,0,0,7.389043827443198,7.228804000585628
EyeLink 1000 Plus,137,5,dark,960.0,540.0,938.4,433.6,-0.3144104803493453,-1.5578330893118593,0,0,7.386466104068946,7.230121082495179
EyeLink 1000 Plus,137,5,dark,960.0,540.0,938.0,433.85,-0.32023289665211063,-1.5541727672035137,0,0,7.385176904983454,7.231437924520942
EyeLink 1000 Plus,137,5,dark,960.0,540.0,937.5,434.05,-0.32751091703056767,-1.5512445095168375,0,0,7.383887480808634,7.23275452679394
EyeLink 1000 Plus,137,5,dark,960.0,540.0,937.05,434.25,-0.3340611353711797,-1.5483162518301612,0,0,7.383887480808634,7.234070889445079
EyeLink 1000 Plus,137,5,dark,960.0,540.0,936.7,434.35,-0.3391557496360983,-1.5468521229868226,0,0,7.38259783142655,7.235387012605146
EyeLink 1000 Plus,137,5,dark,960.0,540.0,936.35,434.1,-0.3442503639010186,-1.5505124450951682,0,0,7.38259783142655,7.236702896404805
EyeLink 1000 Plus,137,5,dark,960.0,540.0,935.85,433.5,-0.35152838427947564,-1.5592972181551976,0,0,7.383887480808634,7.23933394644498
EyeLink 1000 Plus,137,5,dark,960.0,540.0,934.9,432.45,-0.3653566229985447,-1.574670571010249,0,0,7.386466104068946,7.2406491129462385
EyeLink 1000 Plus,137,5,dark,960.0,540.0,933.4,431.4,-0.3871906841339159,-1.5900439238653006,0,0,7.387755078182948,7.24459317993665
EyeLink 1000 Plus,137,5,dark,960.0,540.0,930.8,430.1,-0.4250363901018929,-1.6090775988286967,0,0,7.390332351967327,7.2498485982411065
EyeLink 1000 Plus,137,5,dark,960.0,540.0,926.65,428.8,-0.4847383720930236,-1.6281112737920935,0,0,7.391620651872863,7.25378766324146
EyeLink 1000 Plus,137,5,dark,960.0,540.0,921.4,427.45,-0.5610465116279073,-1.6478770131771598,0,0,7.392908727277234,7.257724590349889
EyeLink 1000 Plus,137,5,dark,960.0,540.0,919.15,420.35,-0.5937500000000003,-1.7518301610541724,0,0,7.392908727277234,7.262970506893401
EyeLink 1000 Plus,137,5,dark,960.0,540.0,921.5,420.25,-0.559593023255814,-1.753294289897511,0,0,7.394196578297765,7.2642813940996165
EyeLink 1000 Plus,137,5,dark,960.0,540.0,922.4,420.7,-0.546511627906977,-1.7467057101024892,0,0,7.3954842050516785,7.266902459093479
EyeLink 1000 Plus,137,5,dark,960.0,540.0,921.95,421.4,-0.5530523255813947,-1.7364568081991218,0,0,7.396771607656095,7.268212637136955
EyeLink 1000 Plus,137,5,dark,960.0,540.0,921.35,422.15,-0.5617732558139532,-1.7254758418740854,0,0,7.398058786228035,7.268212637136955
EyeLink 1000 Plus,137,5,dark,960.0,540.0,920.7,422.9,-0.5712209302325575,-1.7144948755490488,0,0,7.398058786228035,7.266902459093479
EyeLink 1000 Plus,137,5,dark,960.0,540.0,920.1,423.6,-0.579941860465116,-1.7042459736456805,0,0,7.398058786228035,7.2642813940996165
EyeLink 1000 Plus,137,5,dark,960.0,540.0,919.5,424.25,-0.5886627906976745,-1.6947291361639825,0,0,7.399345740884413,7.261659383043583
EyeLink 1000 Plus,137,5,dark,960.0,540.0,919.2,424.7,-0.5930232558139529,-1.6881405563689607,0,0,7.399345740884413,7.257724590349889
EyeLink 1000 Plus,137,5,dark,960.0,540.0,918.95,424.6,-0.5966569767441854,-1.6896046852122983,0,0,7.400632471742046,7.25378766324146
EyeLink 1000 Plus,137,5,dark,960.0,540.0,919.0,424.35,-0.5959302325581396,-1.693265007320644,0,0,7.400632471742046,7.251161857666468
EyeLink 1000 Plus,137,5,dark,960.0,540.0,919.05,424.15,-0.5952034883720937,-1.696193265007321,0,0,7.4019189789176485,7.2485351008848715
EyeLink 1000 Plus,137,5,dark,960.0,540.0,919.1,424.2,-0.5944767441860462,-1.6954612005856518,0,0,7.4019189789176485,7.251161857666468
EyeLink 1000 Plus,137,5,dark,960.0,540.0,919.05,424.25,-0.5952034883720937,-1.6947291361639825,0,0,7.40320526252783,7.25378766324146
EyeLink 1000 Plus,137,5,dark,960.0,540.0,919.0,424.4,-0.5959302325581396,-1.6925329428989755,0,0,7.40320526252783,7.255100209649242
EyeLink 1000 Plus,137,5,dark,960.0,540.0,918.9,424.55,-0.597383720930233,-1.6903367496339676,0,0,7.40320526252783,7.257724590349889
EyeLink 1000 Plus,137,5,dark,960.0,540.0,918.75,424.9,-0.5995639534883721,-1.6852122986822844,0,0,7.40320526252783,7.259036424900203
EyeLink 1000 Plus,137,5,dark,960.0,540.0,918.5,425.35,-0.6031976744186047,-1.678623718887262,0,0,7.4019189789176485,7.259036424900203
EyeLink 1000 Plus,137,5,dark,960.0,540.0,918.35,425.7,-0.6053779069767439,-1.6734992679355785,0,0,7.400632471742046,7.260348022421956
EyeLink 1000 Plus,137,5,dark,960.0,540.0,918.0,425.75,-0.6104651162790697,-1.6727672035139094,0,0,7.399345740884413,7.259036424900203
EyeLink 1000 Plus,137,5,dark,960.0,540.0,917.8,425.75,-0.6133720930232565,-1.6727672035139094,0,0,7.398058786228035,7.259036424900203
EyeLink 1000 Plus,137,5,dark,960.0,540.0,917.6,425.65,-0.6162790697674415,-1.6742313323572477,0,0,7.398058786228035,7.259036424900203
EyeLink 1000 Plus,137,5,dark,960.0,540.0,917.4,425.4,-0.6191860465116282,-1.6778916544655933,0,0,7.396771607656095,7.260348022421956
EyeLink 1000 Plus,137,5,dark,960.0,540.0,917.35,425.15,-0.6199127906976741,-1.6815519765739388,0,0,7.396771607656095,7.261659383043583
EyeLink 1000 Plus,137,5,dark,960.0,540.0,917.3,424.75,-0.6206395348837216,-1.6874084919472914,0,0,7.398058786228035,7.262970506893401
EyeLink 1000 Plus,137,5,dark,960.0,540.0,917.45,424.15,-0.6184593023255808,-1.696193265007321,0,0,7.398058786228035,7.2642813940996165
EyeLink 1000 Plus,137,5,dark,960.0,540.0,917.7,423.55,-0.6148255813953482,-1.7049780380673498,0,0,7.400632471742046,7.265592044790319
EyeLink 1000 Plus,137,5,dark,960.0,540.0,917.9,423.2,-0.6119186046511631,-1.710102489019034,0,0,7.4019189789176485,7.265592044790319
EyeLink 1000 Plus,137,5,dark,960.0,540.0,918.2,423.2,-0.6075581395348831,-1.710102489019034,0,0,7.40320526252783,7.266902459093479
EyeLink 1000 Plus,137,5,dark,960.0,540.0,918.4,423.75,-0.6046511627906981,-1.7020497803806736,0,0,7.404491322689105,7.266902459093479
EyeLink 1000 Plus,137,5,dark,960.0,540.0,918.65,424.25,-0.6010174418604655,-1.6947291361639825,0,0,7.405777159517881,7.266902459093479
EyeLink 1000 Plus,137,5,dark,960.0,540.0,918.95,424.8,-0.5966569767441854,-1.686676427525622,0,0,7.405777159517881,7.265592044790319
EyeLink 1000 Plus,137,5,dark,960.0,540.0,919.15,425.55,-0.5937500000000003,-1.6756954612005857,0,0,7.405777159517881,7.2642813940996165
EyeLink 1000 Plus,137,5,dark,960.0,540.0,919.4,426.2,-0.5901162790697678,-1.6661786237188876,0,0,7.404491322689105,7.261659383043583
EyeLink 1000 Plus,137,5,dark,960.0,540.0,919.65,427.2,-0.5864825581395352,-1.6515373352855054,0,0,7.40320526252783,7.259036424900203
EyeLink 1000 Plus,137,5,dark,960.0,540.0,920.05,428.0,-0.5806686046511634,-1.6398243045387995,0,0,7.4019189789176485,7.256412518642456
EyeLink 1000 Plus,137,5,dark,960.0,540.0,920.45,428.2,-0.5748546511627901,-1.6368960468521232,0,0,7.400632471742046,7.25378766324146
EyeLink 1000 Plus,137,5,dark,960.0,540.0,920.8,428.35,-0.5697674418604658,-1.6346998535871153,0,0,7.399345740884413,7.251161857666468
EyeLink 1000 Plus,137,5,dark,960.0,540.0,921.0,428.3,-0.5668604651162791,-1.6354319180087846,0,0,7.399345740884413,7.2498485982411065
EyeLink 1000 Plus,137,5,dark,960.0,540.0,921.3,428.2,-0.5625000000000007,-1.6368960468521232,0,0,7.399345740884413,7.2498485982411065
EyeLink 1000 Plus,137,5,dark,960.0,540.0,921.55,428.15,-0.5588662790697682,-1.6376281112737925,0,0,7.400632471742046,7.2498485982411065
EyeLink 1000 Plus,137,5,dark,960.0,540.0,921.8,427.55,-0.5552325581395355,-1.6464128843338213,0,0,7.4019189789176485,7.2498485982411065
EyeLink 1000 Plus,137,5,dark,960.0,540.0,921.95,427.1,-0.5530523255813947,-1.653001464128843,0,0,7.40320526252783,7.2498485982411065
EyeLink 1000 Plus,137,5,dark,960.0,540.0,922.05,426.65,-0.551598837209303,-1.6595900439238658,0,0,7.404491322689105,7.251161857666468
EyeLink 1000 Plus,137,5,dark,960.0,540.0,922.1,426.2,-0.5508720930232555,-1.6661786237188876,0,0,7.404491322689105,7.251161857666468
EyeLink 1000 Plus,137,5,dark,960.0,540.0,922.2,426.05,-0.5494186046511621,-1.6683748169838946,0,0,7.405777159517881,7.252474879290207
EyeLink 1000 Plus,137,5,dark,960.0,540.0,922.25,425.95,-0.5486918604651163,-1.6698389458272331,0,0,7.405777159517881,7.25378766324146
EyeLink 1000 Plus,137,5,dark,960.0,540.0,922.3,425.65,-0.5479651162790704,-1.6742313323572477,0,0,7.405777159517881,7.25378766324146
EyeLink 1000 Plus,137,5,dark,960.0,540.0,922.25,425.45,-0.5486918604651163,-1.677159590043924,0,0,7.404491322689105,7.252474879290207
EyeLink 1000 Plus,137,5,dark,960.0,540.0,922.15,425.3,-0.5501453488372097,-1.679355783308931,0,0,7.40320526252783,7.251161857666468
EyeLink 1000 Plus,137,5,dark,960.0,540.0,922.1,425.25,-0.5508720930232555,-1.6800878477306003,0,0,7.4019189789176485,7.2498485982411065
EyeLink 1000 Plus,137,5,dark,960.0,540.0,922.0,425.3,-0.5523255813953488,-1.679355783308931,0,0,7.400632471742046,7.247221365468394
EyeLink 1000 Plus,137,5,dark,960.0,540.0,921.9,425.45,-0.5537790697674422,-1.677159590043924,0,0,7.399345740884413,7.245907391862186
EyeLink 1000 Plus,137,5,dark,960.0,540.0,921.8,425.6,-0.5552325581395355,-1.6749633967789164,0,0,7.398058786228035,7.243278729562056
EyeLink 1000 Plus,137,5,dark,960.0,540.0,921.7,425.9,-0.5566860465116272,-1.6705710102489022,0,0,7.396771607656095,7.2406491129462385
EyeLink 1000 Plus,137,5,dark,960.0,540.0,921.65,426.15,-0.5574127906976748,-1.6669106881405569,0,0,7.3954842050516785,7.2406491129462385
EyeLink 1000 Plus,137,5,dark,960.0,540.0,921.65,426.4,-0.5574127906976748,-1.6632503660322113,0,0,7.3954842050516785,7.2406491129462385
EyeLink 1000 Plus,137,5,dark,960.0,540.0,921.7,426.5,-0.5566860465116272,-1.6617862371888728,0,0,7.394196578297765,7.241964040608572
EyeLink 1000 Plus,137,5,dark,960.0,540.0,921.8,426.6,-0.5552325581395355,-1.6603221083455342,0,0,7.394196578297765,7.241964040608572
EyeLink 1000 Plus,137,5,dark,960.0,540.0,921.75,426.65,-0.5559593023255814,-1.6595900439238658,0,0,7.394196578297765,7.241964040608572
EyeLink 1000 Plus,137,5,dark,960.0,540.0,921.75,426.65,-0.5559593023255814,-1.6595900439238658,0,0,7.3954842050516785,7.241964040608572
EyeLink 1000 Plus,137,5,dark,960.0,540.0,921.7,426.2,-0.5566860465116272,-1.6661786237188876,0,0,7.398058786228035,7.241964040608572
EyeLink 1000 Plus,137,5,dark,960.0,540.0,921.6,425.9,-0.5581395348837206,-1.6705710102489022,0,0,7.400632471742046,7.241964040608572
EyeLink 1000 Plus,137,5,dark,960.0,540.0,921.55,425.65,-0.5588662790697682,-1.6742313323572477,0,0,7.4019189789176485,7.241964040608572
EyeLink 1000 Plus,137,5,dark,960.0,540.0,921.4,425.3,-0.5610465116279073,-1.679355783308931,0,0,7.404491322689105,7.241964040608572
EyeLink 1000 Plus,137,5,dark,960.0,540.0,921.35,424.9,-0.5617732558139532,-1.6852122986822844,0,0,7.405777159517881,7.241964040608572
EyeLink 1000 Plus,137,5,dark,960.0,540.0,921.5,424.6,-0.559593023255814,-1.6896046852122983,0,0,7.408348163643074,7.243278729562056
EyeLink 1000 Plus,137,5,dark,960.0,540.0,921.7,424.35,-0.5566860465116272,-1.693265007320644,0,0,7.409633331171806,7.243278729562056
EyeLink 1000 Plus,137,5,dark,960.0,540.0,921.95,424.45,-0.5530523255813947,-1.6918008784773062,0,0,7.41091827583267,7.243278729562056
